x,y,z,PopName
15.552901337714472,8.856343607415514,9.69897945825225,B
9.600482658677484,10.15310745907991,10.20606933909033,B
11.773481424990793,9.724584782270927,11.107842842700302,B
11.533586228157759,10.094408444313943,13.463757944181953,B
31.656114452873172,29.77968946704765,30.67989364947619,C
10.128117706169704,10.359883730328137,14.621538315625187,B
33.12331619358085,29.891747414868302,31.13602249675641,C
8.608674979379737,8.617979096874953,10.222517030745164,B
10.028446907705588,10.297108413512943,10.281903620902812,B
10.4531006081152,10.170697090970556,13.308003606507006,B
13.974901231205456,10.384157298577025,8.774917548595564,B
8.066171925535782,11.39143018726054,9.93245666801865,B
14.74251468175191,11.609200465037308,10.500564122905585,B
10.006697386148687,10.813851060469183,10.348389531396764,B
9.643532643352962,9.629470033274835,9.003815832808733,B
9.264456639842429,9.40176621956196,14.621218654019964,B
14.522478645155013,12.13731306741272,9.299750575467897,B
24.56193346823184,30.549974388992645,29.18371054615882,D
14.858247053853367,8.584985822613557,11.161160629190553,B
11.596512249728873,11.403624427971568,8.609064923273523,B
14.99926453108274,10.560947226559144,10.415825160591718,B
26.056432298142823,23.04194385525688,15.981821254493651,Noise
9.59429681082602,9.742776395741473,14.357864277461807,B
11.358476099474265,9.349835153953444,14.981065229154654,B
14.579938518659427,9.645736440323548,11.110029324927652,B
9.341951159973176,9.529928372492504,9.444619324639335,B
14.855638263907304,9.370213244322745,9.830932357832674,B
10.763968189298623,12.36170168660592,10.17739489841128,B
10.621853159160628,10.217962102555944,11.514441887663985,B
9.65543752154329,8.355108851925937,9.26463807201136,B
11.805215062124116,10.426759157922476,8.504485075215825,B
9.917175476326005,10.447864150431679,9.9741522817405,B
8.973387764607839,11.018611974858244,9.094030274851775,B
14.318800948780336,9.403590070686931,7.603566548535584,B
10.10531230160194,9.3592268021468,10.686961656498225,B
15.081697000412376,9.948718644471807,11.05483789991224,B
9.832046015863321,10.669527805949407,13.834126737397733,B
17.671885890570373,10.623244307011783,11.447062367842994,B
10.6879653100359,13.346619572788592,16.588284238886562,B
21.512326802278,31.114555537768155,30.835164054131244,D
24.83160632795116,29.240433556614843,31.404543321474506,D
8.689109819929183,13.059975300621893,11.406646574605979,B
9.175500617440234,16.038806390743524,8.105062943157826,B
9.769552042933096,10.142789514896815,12.594085763934345,B
20.815690548477658,29.92134911899321,31.309233034866608,D
10.735874848859346,9.540675047578327,10.392427970925727,B
9.261339393619577,14.4844092053731,10.408832289869776,B
11.911470902829786,10.324580381531172,9.383170741278596,B
12.732491972932355,11.152477336318949,10.421049428424348,B
9.623667604876713,8.663014844372286,10.945634986820366,B
14.991365439993794,10.767296715978825,9.657931953938222,B
22.968631705749587,28.66902091953905,29.83903981860353,D
9.293590685567617,14.299352129987314,8.045839484019313,B
37.84438124333808,30.066013371160068,30.292826691936693,C
10.056348540060503,10.221142368186898,14.465520914186294,B
10.266931329694591,18.01562689785816,11.139520566493607,B
24.793221784489397,31.39532886010425,32.46001617618553,D
11.480136967511987,8.741086201107342,9.02316365505318,B
12.889141193189301,10.673487650982137,10.52856275445608,B
10.443187668572511,9.724948799170573,9.106022463185317,B
16.261013600894522,13.582693912558325,9.52407929868758,B
10.185040799175027,10.534441388177193,10.580249750091507,B
22.440316454640477,28.11440826318848,29.21246589467962,D
8.814686056342826,12.068780900392747,10.729972789085293,B
8.691978664983335,8.168733996150657,8.21826983942728,B
13.043054530948114,9.582729067512911,8.986906836595582,B
9.142393978345453,9.664573808483672,10.183654186417264,B
10.342388198013806,14.89162927216718,9.6822354307698,B
10.51714950363155,9.897002041226145,15.151902714162484,B
25.756315237409435,10.718298184833042,15.571127437986851,Noise
15.458106241638415,10.475070500710073,11.322421395594025,B
11.262423451947566,10.0870199798894,10.734214900977912,B
11.837089339511454,17.650559452366622,9.609279318795748,B
8.889468116631065,11.991192264143724,9.661085853939225,B
11.562665348617745,8.038724435116741,9.830553415185241,B
31.583035102785047,30.59272595006757,29.22189998101457,C
8.970397002529493,10.561774809611023,18.7458406145996,B
10.181878455588572,9.101946913080855,9.885192608227769,B
26.14194355990795,31.17509284121759,28.551648921276932,D
25.5326483825467,31.64359687457097,25.654481031651894,Noise
22.383754676634933,30.619598701829638,30.286445834963068,D
10.972935353643825,17.766042088943447,12.00895739116675,Noise
34.96806606368929,29.46942101455412,31.519249100897266,C
8.918913289818336,9.639553389857916,9.547039000212182,B
17.442799043414915,8.271870880329459,9.98362884918564,B
19.715722181863296,30.521219799885078,29.18118446640445,D
34.38908735887777,28.292379926316052,28.789707811310848,C
10.120578943582254,9.95053645853932,9.287710960747066,B
9.180949942753267,10.667564822844737,10.58055247739159,B
10.87603776032934,9.41710375779152,11.77035450154399,B
23.13351362718877,29.338796708503622,29.90359045252519,D
9.93035008637016,10.729017715583893,10.568604226318193,B
9.92358183173221,10.233695806524317,10.673280532350669,B
11.485711433360455,15.986846323615936,7.513618715505612,B
9.626165844618855,9.428281852159273,9.643128718541313,B
15.961095737609297,9.907301067518633,11.367386343789365,B
9.402376206811603,10.076090601876,8.907565361144224,B
32.135400676144485,28.365479832321604,30.297940050089483,C
10.226912009326796,10.748153816074646,14.089256567285807,B
9.819921805202227,9.745842065564082,12.844364392182332,B
34.34878511830498,31.06089955062357,29.573271154378023,C
8.846990349135874,9.716650067469507,10.18992155032708,B
9.979118007030658,15.621100439491105,9.668892999049357,B
10.300876513738137,8.810005309988377,11.346479832571626,B
8.411411723826822,9.465533752667444,10.23832906180204,B
10.958945390297927,15.393319129526207,9.363325819997645,B
9.584355672690906,10.209048965832743,13.833715494550841,B
31.774836532496266,29.809736378830642,29.39181653180364,C
11.077343123331532,11.11048440509563,18.563679568675198,B
16.75762333557504,9.238782882756695,10.260563532832839,B
10.85430162187166,19.15060656908407,9.273324242295406,B
10.097199975388307,9.794637776453056,9.320083742881565,B
33.35035902469933,28.863502683300037,31.57917821655661,C
9.521438801900016,16.167449455140414,10.502733066385204,B
12.233497801917473,14.106639561382215,8.26524742909642,B
8.516407734682922,10.375157444865332,8.747088810409839,B
33.66325399720197,29.159527744896607,29.029280187874885,C
9.142517559539787,9.562706763826206,10.557262970205393,B
10.497325825644836,7.040224215825254,10.1076376679308,B
11.916800031088927,10.740488299294572,8.414114999265827,B
16.352879835164188,10.553184810561435,9.579755294332166,B
10.191617836458892,10.121302917674328,14.229414823949332,B
31.039487780084446,31.59753795442369,29.476029161183085,C
9.339687690331374,14.341989838409054,9.013977987459473,B
9.804172566401473,13.331379116562367,10.621160731534433,B
10.418072527071429,11.440801696574681,9.541191995340725,B
21.80178111334105,29.20789160740882,30.69863715225892,D
9.037188997316015,9.541214708033337,8.448042143411158,B
10.795572847795913,9.485790704912587,11.413031788977225,B
10.360310894984972,11.965851026719642,13.925830227562125,B
14.248443123906169,10.415338805609107,9.588898844299983,B
33.08998120146294,31.011264661876112,28.83843802410845,C
9.730081083437891,10.601730899437412,17.892543655757052,B
23.20183596283493,30.905261134106016,29.609934245965032,D
13.92918544769766,8.627286264644962,10.997053550047834,B
13.042053192496542,9.763312065692352,9.421027363046743,B
9.956628346730174,8.396433523218738,9.00035382082603,B
22.143239331400828,31.16463873686831,29.533775982417684,D
9.066487093775919,10.319333112144141,9.027393479781257,B
22.430805765518546,31.53386609711141,31.80559034495061,D
31.942615450824537,29.85654883848097,32.08088568059199,C
10.570720259659556,10.272139119031047,10.823126990794888,B
10.277172587343612,13.46505961162933,11.019379074224767,B
32.94451747881755,28.79390078582336,29.54000114294235,C
16.588570642434224,9.208128595076463,11.256410708547639,B
9.727653589348147,10.740521079310277,12.40079571510289,B
10.521023295237649,9.110973179061393,9.386635388853671,B
15.491404389857594,11.118854353475854,8.995691737664309,B
22.917832964812764,28.9452554747568,31.663545813593586,D
22.7017158431879,29.045617712713657,29.953249323307897,D
9.68874566539661,10.737266299669537,10.295996694072144,B
9.09892051534058,10.241861034558033,9.846667102496447,B
23.240662447163125,29.68458372338924,29.944313934749413,D
14.784812867400715,10.047899634497645,10.99804674629392,B
10.409945834819007,16.13666781481045,9.96628055133781,B
22.50818161373427,28.605006030535122,32.34933333727175,D
13.256405119945187,9.288282777963929,10.87543849429486,B
8.838150246003051,11.104519073013863,15.470935522593088,B
11.1432249982772,16.564519593514422,10.041990321513195,B
10.383285448399047,11.915843385716665,10.561311142997154,B
8.445414405717576,10.250288226310968,15.930747011297758,B
7.112739741843994,9.736519404825412,10.207693387128806,B
9.055704661065649,11.662003174472707,10.530501320725776,B
8.784366582225736,10.192381630519721,13.361994961558132,B
9.786371132718418,18.16504904351273,7.965980139356987,B
10.422756018118287,9.874360845847454,9.264948866079466,B
13.644154463412605,9.748094937153816,9.415540003547774,B
32.12417811734848,30.284321358562412,28.867198467673248,C
17.95335073412523,10.7856250334385,9.443554233239553,B
12.441401248846887,8.841208938392072,8.977131293991395,B
9.188541815991131,10.837749515050582,12.997338533666994,B
10.410654024733633,8.77560106198175,8.498072915643371,B
35.08758926115576,30.62167170353765,32.72465219795517,C
34.381421213204476,31.59346747010042,28.582387949386238,C
29.84240799861814,29.26357364783637,31.53777521466813,C
33.9891232546821,30.92317903156533,30.177920983618932,C
35.39889354933265,30.31390818142997,29.093665457223192,C
22.69012965951605,30.580847063941945,30.763590663175048,D
23.12416408403457,31.549235382239214,29.41390193384376,D
10.025210774332207,11.823950060805831,16.00802614918285,B
10.967068111926444,9.639202888949232,15.773748087543554,B
9.983303836451807,9.172443140999773,10.070326790437177,B
10.644379587349516,9.682380053407554,16.191487300493883,B
16.539802672231094,10.73624015461837,10.048712628937484,B
13.201678855924778,9.982517443895519,10.918143826014424,B
13.150712870728805,12.092170255434205,9.466530017683418,B
32.51535116219332,31.52364348193522,30.565940429920982,C
9.29138073330028,10.319361273998476,9.154695051225977,B
9.453549603115793,9.969675799188224,15.414984287448394,B
23.930473703910586,29.97944817620073,30.91234626947234,D
10.825830530683954,11.59678095664665,9.520332554722414,B
21.693581685268427,29.529220246440683,31.010851285825186,D
9.426977595879032,9.847923293782287,9.601729761061668,B
10.683007838251408,10.945183768855424,13.347737905426813,B
32.544413991775755,31.34878695003069,29.638778487643304,C
9.979773897791086,11.980703905592794,11.097746119661496,B
31.800168488965625,31.010638579326802,30.197374724586965,C
23.072302257469826,32.05172482396067,28.211339717131835,D
26.42675571698809,28.06840589295157,27.988422238617567,D
9.170620644069999,11.980847044554135,17.55096526696965,B
17.644554562294267,9.936795445596516,10.430840996679253,B
10.142416761114392,9.413459420319292,11.36661626521197,B
21.338048805572072,29.46094191175677,28.466966804109806,D
11.055460057886274,14.192000270230892,10.202564914393092,B
10.810426280358856,14.024786390157043,9.585084495019583,B
20.719969812457308,28.648241133609748,29.40547360319737,D
10.241232130889832,8.226339926281826,10.702665623592047,B
32.47158140464578,30.25353002918089,30.10146516751553,C
35.006481779740035,30.122337713002054,28.11374608941107,C
9.206918178957627,10.602735624741156,8.571325602691788,B
10.496226420162273,9.168214927994427,16.03340476031223,B
14.657025776931428,11.514620291389836,10.235601598156249,B
10.160036007797206,10.234303042146607,10.247250516361225,B
10.279567113656544,9.184602568984603,9.97153761708709,B
9.683872422588642,17.146691841779965,11.853454260394411,B
10.371994878279713,10.611969460218338,8.566345835518057,B
9.909222872461894,7.265922186560454,9.209598168319172,B
30.639518916932893,29.096714070657484,29.15612053931231,C
13.72822032378818,7.7324288749947465,9.987618290076703,B
26.453736422346353,29.60305285525529,30.16414629870945,D
23.16055920204681,30.02697438666996,30.128416290165138,D
15.554378122495455,8.433090455169388,8.32250827855359,B
9.831376817319306,10.690066367379142,9.525500594998874,B
35.34295760970938,30.485742645943947,32.16107383025271,C
12.435087120711653,9.455926735745647,10.889934917724057,B
11.257105487640473,10.620663708017961,8.950298621047608,B
11.375155157310884,9.87576946809388,11.441535920685766,B
10.335202601287396,8.682726864589947,15.183704944710918,B
10.322343585701873,16.884915591891826,9.08772982641054,B
10.489983862926524,10.29282791579027,8.329620292334434,B
9.33178280348473,9.951535535363268,11.608991117942875,B
10.128437844413265,11.817957627828967,10.562398459256972,B
23.634849530753108,29.14905505727935,29.967694723138127,D
9.996367608265503,10.469500910179391,10.965947264448447,B
22.4203648158392,29.976534233477324,30.728669688780762,D
8.503662187915554,9.912676673459393,8.443043175817749,B
32.91565549134263,29.945237343339357,31.463142537903515,C
10.682671981518725,10.828073048075323,11.733731218529416,B
11.904647559283775,8.760840249898889,12.478021855684965,B
14.05008121190392,10.267049752092047,9.315556417220623,B
10.638877610903377,9.730475577848527,14.145544203263723,B
23.58982393274281,30.03548352218358,27.969283182112555,D
30.86282076297637,30.49106994068192,29.24594069860385,C
9.23224281492432,8.063495295032872,10.648551478655216,B
31.47212288731353,30.85667658047473,29.182154720686405,C
15.965945012454073,9.890768244479515,11.559913451501837,B
8.365044820897927,10.22723278263832,9.219979936830306,B
11.825088717958224,12.18801921391851,9.491416238805016,B
12.664397341998072,12.945261539406625,12.501753793442486,B
23.515447365263,29.99123856531973,29.37591002888985,D
32.325833781139394,30.45969106593855,31.446264597538534,C
29.849280418242888,17.23621921113299,13.118702454677978,Noise
9.277822588613754,10.127738775349073,9.20343210139239,B
33.954383244654764,31.344077454331327,28.54498530848329,C
21.42479488074456,32.09570702374928,30.85419078869877,D
14.875140325158467,11.701201264307802,10.691178482246317,B
9.829120445219322,11.383237712024446,13.848231800072035,B
11.166222283491374,10.254885335405863,10.489917068960324,B
9.789563197959172,8.514973112098602,10.379227880867605,B
34.27008665347312,30.376488565062328,30.730140457844602,C
32.03403819846966,29.90583110018001,30.128780446123386,C
13.395527917487135,10.101754638894745,8.651052521852549,B
32.763253607559406,30.957562883778863,28.75229605989537,C
10.343488248279405,8.967677498245425,16.35424841999189,B
9.940680953949672,16.5620351106969,8.642536311365465,B
22.03988392558508,29.614421330214558,29.70357338139133,D
11.802255021346625,10.503600460971649,16.985839244183882,B
9.100703415854657,14.66738989644758,9.9587337968172,B
17.88298095964234,9.63875859932592,10.313755117997935,B
8.7488138581898,10.161078033465438,13.167416471967163,B
14.875665493944096,10.931977848472512,7.60701715040573,B
10.439894387982086,9.867618784240664,14.916017688924516,B
9.469290975093518,9.159103284654089,10.836487004147903,B
21.632173728509912,29.02309361275724,30.236312797056407,D
11.021641818952922,14.530471038056538,9.161596375515199,B
9.296481231495155,11.367799594617052,11.352952450336502,B
14.685464316357413,9.161242472791727,9.682780945875095,B
30.190447616849127,30.049447914945716,28.06390346717107,C
9.297457685432153,10.138008701478268,10.148073878499154,B
9.259713917641188,10.614563619966347,10.145429546958168,B
9.19721300366176,9.852196412217069,9.604238486073733,B
9.003723386036336,10.004803810146313,11.540777725676318,B
10.193051066286936,8.690375880326654,8.995543873075519,B
10.058810234482968,16.282262304497998,10.865606438505287,B
34.916226136152574,32.484827248100665,29.344008626640118,C
8.523932873254964,8.324067388328265,12.730153685703945,B
10.34849910314286,10.549835923693095,13.16186079721704,B
22.5521590970832,29.770395071975564,29.09024028111796,D
11.327478738287713,14.77897022653065,10.7148954508008,B
8.41226890312949,8.659267307733494,15.070736561016595,B
8.74975382520957,10.422735673390044,14.843779697058293,B
22.78105695018304,30.052323650969853,28.858271169629866,D
10.314589856874573,13.32553743791471,10.923693010884735,B
10.110597586117633,10.556361454540324,9.5133405605368,B
6.8168441103925055,11.033624904251747,16.046152253692032,B
23.49063757978353,30.676258655348875,30.295737082121395,D
11.178081241228716,10.856052024567752,10.590317123887349,B
9.659013253611793,10.695660119344293,8.986748144721648,B
32.43221524917616,30.623391468628842,30.007285061431716,C
11.113769825337483,13.368891283866887,11.128225113457153,B
23.51235455112155,28.683300410788732,28.71448980733005,D
9.768069924128266,11.273672367498007,13.366252418723569,B
14.83261803859387,12.12586791806845,9.133546426073485,B
12.316772750619652,14.011104681928478,10.855586194478498,B
14.011566615700795,11.235169923033617,9.80380406112464,B
10.074279177043591,9.641426977643222,12.229291641685906,B
15.111983992548499,9.687736458110443,9.705653479401144,B
10.883900184561886,15.258613320780857,10.714557743934957,B
14.112722431345079,9.837479186000653,10.423972065683607,B
34.09617339361949,29.513707460724955,29.322600706606522,C
8.478873935470471,11.277614007026884,10.590374303338267,B
9.304624448763278,14.224236629990413,8.959944086810443,B
15.757241019885607,10.524442189524397,7.8044840819207355,B
22.69574332619165,30.314327428106136,30.97862362150077,D
33.65644011130059,29.817044494161,30.359907505240567,C
10.871336326086519,8.097169571349927,17.143073521565483,B
8.18017063916075,9.557909249318554,15.758181595637705,B
15.386521317893774,10.216609828080779,8.341963459194824,B
10.836567644629849,9.874505507333284,15.872447743540521,B
21.08488044094856,30.626347801733647,31.504838177296204,D
21.968638417268373,29.406567691250878,27.613243936593506,D
10.635972716665556,11.472288889861668,15.617269694521436,B
11.056538785607893,10.040499922008722,11.108485294589698,B
11.227568461834156,12.985138924074425,9.901922141051164,B
9.709485472587076,9.924305711196537,11.44441673315474,B
10.169721065166335,9.405602790828924,9.472587491634425,B
14.553266826163965,9.096817942410647,10.411251236574504,B
34.939442307955076,30.514189424087988,30.702816838349282,C
21.382666855519247,30.148657996938077,30.812517419414462,D
25.15995049403159,29.61816242398537,29.968956370047803,D
11.413667844286168,9.637304577734085,9.52783920764109,B
9.38895454024792,9.485368902134823,15.978043183888602,B
10.764252911298222,8.885620642661632,8.072321507946285,B
16.117796123831717,9.662884065918435,8.513600852513608,B
11.1113825738536,10.646128748227706,16.90248026223732,B
20.506370538303187,30.23994036840324,29.514091514745555,D
33.76172538033471,30.461097406178585,30.920799321508365,C
11.977050244164408,9.167614644155684,10.284035204372794,B
8.140611769819442,19.05209636456937,30.522517513378176,Noise
10.294100710931934,8.976812150197086,14.33144233049752,B
15.809416885163126,9.420723928680447,9.245572582913203,B
24.22964303139427,28.770757474858776,28.98235844019381,D
8.355914137901097,11.16190147757705,9.356436293720973,B
10.751549688473084,13.99349192925582,10.747739225007008,B
9.231155824198373,8.967714529231644,14.15314295269926,B
14.965688246576908,8.802377141363449,9.601463966318873,B
35.491504500091565,30.871063409915266,27.87798804624474,C
20.224809957640804,29.952305206800734,28.74216865626768,D
11.519691754054936,11.628589731432182,13.518118495930064,B
9.094895896532881,9.233749981714924,9.20310390152036,B
11.034999627623655,8.014938879013236,8.2332928553207,B
25.52812426836879,30.183429716143607,30.051245586141896,D
14.564950457985075,11.552395346895153,9.981184476429672,B
33.65638009972558,30.498996265521164,30.50805066665641,C
9.741749898023443,10.694054433532534,15.389567876064193,B
10.143431693895822,11.14524894219649,7.7118212771966625,B
14.753864518076249,9.793029984444091,11.048429205385974,B
10.055843734589489,11.592013805013693,8.88762791338327,B
10.960125537205167,14.622169430229954,11.308717798124388,B
11.050971235559645,8.630783888250821,16.69602827772221,B
22.871105084291216,30.899033498485288,31.085065995305392,D
32.17987739863974,29.053918972549248,29.577900009183768,C
21.787315505500327,30.222770643897313,29.773594422050362,D
14.204700177788553,11.149691373166403,12.141463806457852,B
10.32031964783256,14.266753107027744,9.438521120608149,B
11.190872298882127,14.523208235015149,10.720601660136834,B
32.88887363017298,28.63574868487944,29.016125569715573,C
10.560673180183986,10.937919688605527,19.81322259541723,B
11.183931437687669,11.381484240142784,8.909348502374371,B
11.977057085963011,8.908050881792194,10.223008480019514,B
22.069638799154426,29.52738645236697,28.76717541015471,D
22.070079482834352,29.08559432803748,30.544074960319207,D
10.176999937424595,14.182736564741573,8.869898355966491,B
10.677894017623554,14.779847166461987,10.010330488590787,B
10.342426430925428,8.886127492590889,11.782788821757213,B
8.141086572055215,11.967909183973982,9.932803756891207,B
9.156474466356293,10.868527015873553,9.974657154988444,B
24.08331281782941,30.421218568242782,29.510175865775967,D
9.45179039081108,9.3600017912875,10.979476737881496,B
22.82453565448197,29.775742108548197,29.159827343844288,D
22.18638517793881,30.489959875266297,27.72443445771017,D
9.732927231423618,9.847516152863047,10.808952740090609,B
11.011434694330509,10.562657418188014,10.812106856691663,B
14.039960812861679,10.239276154409508,8.991927341467658,B
10.825084401225906,10.30923583448772,8.540468855166104,B
11.60553120873517,12.099512591579312,11.019279277935906,B
34.92453688341261,30.68566169239676,29.835078268723702,C
10.138771714103417,8.363758195643562,14.750151139306288,B
9.77050090850802,10.338220342725622,8.205929271629405,B
31.987531039719855,28.946660643674146,30.882017637758214,C
11.239084102748782,9.48569502894199,14.819119509943366,B
9.261429160091746,11.268006867652225,9.911352905968252,B
10.792429749334238,14.78138398257017,9.2910150683085,B
9.37143536308944,10.49585881840221,10.222064699751119,B
11.496700188641341,11.399287771914928,10.98183206541612,B
9.974318818947367,8.735832318210656,9.674496285098183,B
17.87055208647658,9.910350315985756,9.657157907720473,B
13.497060367232065,9.194196036787748,11.720570006222033,B
22.430417194859324,30.749276471955124,30.03776675197507,D
10.488419509449589,10.777952169739047,13.933307024847407,B
11.29466141003251,10.845254435597308,9.542543664181943,B
14.857354866375545,10.777725019244881,10.70922521931919,B
34.03028991763508,30.68563461898912,29.795774150909004,C
10.7813656410614,11.062222916371574,12.782055919803874,B
26.05261784271907,29.222110737668398,30.942595951134837,D
32.81277180361723,31.030731784298247,30.19713206834653,C
33.47930173456543,30.44005590751513,32.057247051013306,C
13.573446939977536,10.362431924311249,10.685556161131702,B
8.582410178909072,9.643371069261766,9.764469593747725,B
9.58224078714657,11.798551305496714,9.411537534544301,B
9.388530857415024,10.986590115459855,9.258964964826443,B
9.219621023640666,15.173784593507635,9.843852416518649,B
8.892394961844369,10.759451705260307,9.126789240282962,B
16.732629057317972,9.5014251572663,10.123906382042806,B
17.368375860367482,9.055663513043987,11.002976487560401,B
10.651648745898608,10.782522265845444,10.637792280893429,B
33.81541658664289,29.99881495293193,31.20299134669356,C
10.576758311946296,10.016451529008263,14.449047157503019,B
29.10361029221093,29.533524015637802,30.702786436133927,C
33.10410292685492,30.48451358036193,29.156407314006373,C
23.10106841658886,30.129508233274827,30.7476797122682,D
17.03416178949387,10.802471977133543,9.175891269474722,B
34.05968762903801,31.23069018632809,29.941129174921198,C
16.251688081310725,11.735016729212436,12.245532491702745,B
11.864734336162766,9.07273196792781,8.368661200772914,B
10.549762447185156,10.520881683794618,16.197556201094848,B
10.73329976482816,12.66086298719924,8.858350603393212,B
10.616566646114158,10.919812959557355,8.190935845023922,B
10.491758315429367,8.998652167067247,12.333181945162613,B
8.021413977460021,7.52648908605391,10.511071402070817,B
8.619366263348727,9.811302593749119,10.062288513292946,B
10.34018871927914,14.433150543122512,10.124419939417796,B
11.794597277739921,14.376415297441245,10.611433620395047,B
9.26426516422025,11.061865545729528,11.006361297184407,B
9.459155317971984,9.983629480492633,10.02452767770051,B
23.350230886673327,30.00130683487027,29.88538651874107,D
37.161538247703135,29.31567341212929,27.74905029102745,C
11.320080479122332,10.715489662774754,9.286507545248002,B
9.568607150766162,10.482258271058178,15.650613525135734,B
32.057928663648106,28.98100802404781,30.00620477647476,C
8.410321681724575,9.899632660851404,9.521749606753538,B
17.284713388368353,10.00840313563596,9.951394624817528,B
12.849768729782335,15.869836638677366,9.183322968367868,B
10.631982250962084,11.313144392941794,11.403642362200156,B
10.82213445693736,16.479922110985967,10.229386636088027,B
13.420779710166038,9.023783272128053,9.978751857284006,B
31.27424237091341,30.116284124142837,29.470789525221573,C
9.92888385203845,9.926871126771198,9.756846612907571,B
33.99714734583471,30.159987480482588,29.45855643258984,C
34.38357970799313,15.125386709087172,6.8596927866205375,Noise
10.13469110075307,7.479203938364375,15.300529079058853,B
31.045532705787,29.37842392659237,30.53376543486796,C
9.905672098005992,10.789761632476203,11.390437291039559,B
11.135865075983148,13.770348540310847,8.900165001217598,B
11.384693230771925,13.419610545584545,9.985059085243174,B
10.055993021940553,11.591021151673713,10.30869992583018,B
9.923864160265278,14.056465857403984,9.351581789254832,B
30.612206001934343,31.29694617099309,28.548280026069346,C
9.448614513721305,7.7742936374186895,11.88800756477949,B
9.724028759833278,9.468468631672911,8.216745801407555,B
35.63003889351792,28.19204453423817,28.91001008360143,C
8.690785682415617,10.068563767624664,14.815006386256561,B
8.786803686730197,8.33313589240653,13.397804519615562,B
22.458705612366728,29.959474564428877,30.18052023748146,D
9.901182618282975,15.291173297310744,10.058823027358,B
12.086007307470336,15.785145056982547,11.627804576354086,B
32.117014991535555,30.019306858261967,31.977578952471603,C
9.608714088537614,9.452937423708645,8.392094360568626,B
7.525037339414951,9.927714366993882,10.975386239638624,B
19.307182787601125,31.66761255032196,29.192404491827997,D
10.049366985511767,12.835299675361359,11.449976036774116,B
30.309821794075127,29.79017103346919,29.28273874586544,C
8.960395770510074,10.639418144733183,9.465087403746336,B
35.86980899733395,29.250506417336197,30.03135987352045,C
10.995280392519076,10.392188773934308,13.903066619890506,B
11.253511335172243,15.971084592402633,10.744760185265033,B
34.262660645886264,31.455353867806746,30.649317384715772,C
9.328074686545973,9.87761252966568,14.575596355050804,B
8.577560508508563,10.48945047287456,10.762545048871301,B
15.763569529271505,9.299435670147346,9.833890658222645,B
9.21992788031441,10.454373805747377,12.718901822277,B
23.991507655147572,29.863373284901122,28.78081061265228,D
10.434950650769393,14.067993790183012,9.367187348062435,B
29.851307289566765,30.40398456428863,31.50585931226353,C
35.54142280158049,29.515326883127237,29.560203589832906,C
7.988534964918069,15.989730691247502,11.11345445153316,B
30.44668275516699,30.115609777892136,29.86851729430368,C
31.421480485505533,31.97631179277719,30.039978795893216,C
20.99638972245929,29.38545891144013,29.400577007879328,D
31.14325758364041,30.17787853051582,30.06343757186729,C
13.380409872466625,12.342431656706028,10.49642877146565,B
10.149664074006877,11.414304063494324,15.346646209137305,B
24.09600903013444,29.926842357209487,30.22971588776664,D
8.991529832286346,10.586724087791378,9.516122097042627,B
31.701685588914607,30.35548955799072,31.79546345223299,C
10.681111656565918,11.257566964171048,15.515274871207232,B
26.368342301760894,26.75086934731325,20.17392023983621,Noise
32.88658009515058,30.06485604251548,27.386657608483077,C
21.64307035132713,30.00266406516355,31.834870975006805,D
10.490263644639052,12.203740949841723,8.623741444965985,B
15.235225183323205,8.230935681539018,11.742486288131593,B
9.708515556605821,16.728567927380276,8.688745144320723,B
33.80207817130868,31.02221229367077,30.574661066643078,C
7.4578044478071455,10.387607479476431,15.753810900622206,B
23.327204797861327,28.71850961893477,30.13343964124236,D
12.04832430127358,8.620663579314058,8.281728611367061,B
24.998542993235933,31.05710299862325,31.05409390586308,D
33.601373379539915,28.9944841475838,28.824583362311483,C
11.797857467189564,13.068446526000793,9.657247604559982,B
33.62033597250885,28.72556768387904,29.941266750182496,C
8.241224259897503,8.914905408004184,8.884919169174752,B
35.645857697314646,28.64088858328364,28.580003195379728,C
9.265226774111797,8.850724240132259,9.497332443207652,B
20.126460568879587,31.33606188283051,30.31923376589065,D
16.334836520055973,10.963937036281703,9.22747660488932,B
14.420594395642125,9.156405288852858,8.572827734089385,B
14.756990481528645,8.45606025048219,9.715251275580226,B
13.800787910453675,10.666837979442118,9.43095321144884,B
23.06595634417763,28.192976834534267,12.794779818373591,Noise
22.97482829259731,31.052607016824165,28.15842217101769,D
10.118909020297368,9.739331446480318,9.259154577921905,B
9.148175723178683,16.47050967347402,9.207061316180944,B
10.998459260061288,10.606952238168743,9.409480349660992,B
8.768128380272994,8.824559327073837,12.31075746770402,B
9.01305949668408,17.504081593528323,9.058541422430919,B
9.532174948362462,8.830712141572903,10.473982818993301,B
10.24139686515978,15.428764755089702,9.712338895813472,B
11.970425112231837,9.742653862735617,9.353689646877429,B
35.69859005819935,27.63381720418496,29.843130671016677,C
25.452422124476648,30.78260482634857,30.048887528908416,D
15.212837113452707,11.662178788695956,9.47835801434999,B
11.635467302273714,9.225788553919086,11.7128210331991,B
20.504370032370907,28.717267990733074,31.25565726929752,D
10.43197224996727,13.894628863104492,10.083886037568202,B
9.897300869195085,10.098113514813287,10.078634435283664,B
8.938860531534644,10.041495657040137,10.070080461711484,B
15.627954718047429,8.828794161593702,11.373308332679047,B
