x,y,z,PopName
10.005235815736466,10.269312121915972,7.816300124846504,B
9.285809208368011,8.888298265185886,12.066964931009831,B
9.203615859603415,12.62007538892925,11.625704086032481,B
8.345925351547686,11.019412825944558,9.427166965186851,B
26.69138640233608,31.761556957173013,30.480005444900087,A
12.148946743311177,10.512315723832751,10.25760539227109,B
11.975478171196576,9.859896295906461,10.715081889382663,B
11.047343985975521,10.673336764978767,15.203242586101394,B
8.629195622756367,11.912086710014071,13.112891224704445,B
10.63036071473683,10.238972613496207,11.811466895823793,B
12.02979533082507,9.743550424633982,10.809947251436014,B
8.944457483611213,9.333985643617561,9.78650502367044,B
11.600340318660257,9.121392367528447,9.455430689674913,B
10.326508561956542,10.19599959610002,9.727373462637905,B
30.166246809497967,29.850175764055237,29.45191042534817,A
28.258512835042662,29.89231409516384,30.72298499627687,A
12.432096427513775,9.775630154551406,8.984769246048089,B
9.276260004899779,10.691820074991963,11.848388271339473,B
8.947709115474758,11.399817497336741,9.688528039510144,B
9.97628024458422,9.355016474838397,13.13751410207128,B
12.353877718550965,12.994388089027385,12.443144555224086,B
28.329715355487924,28.77102648668528,30.5688813229984,A
12.562909350044466,8.19855740537179,10.629093380027033,B
9.97343577877266,9.500384956075305,9.239801599401721,B
35.183580453758466,29.43080315700283,32.45705034519645,A
9.749235315009985,13.04434199087985,10.483541549515648,B
12.700354915998169,9.497845589577963,10.158148223648515,B
32.76996492445398,29.54119941549318,28.64623825458523,A
10.544210655182171,9.666099945944957,10.564606212456336,B
11.185191482875082,9.33229832165213,9.0238792223404,B
29.2296665276878,29.98543610632405,29.545628226308786,A
31.613929030387588,30.54962724466148,30.0938544146403,A
30.450793202523407,30.53093678634321,30.14855617961173,A
9.071539081325216,10.44098210478549,10.295720548381286,B
11.325058093461564,8.596765147809856,9.509709649405297,B
27.135792516738466,30.501741479309626,30.08452816374542,A
10.18658650088955,9.626944716231137,10.563143802963882,B
10.46530048155427,10.658100612507033,8.335253662882769,B
10.572161153860543,9.992870822156524,13.342911104845392,B
9.881377591123993,10.866242197855751,10.995887741796007,B
10.625645628779905,10.340269628300213,9.619315720960737,B
8.168627946078987,8.43805533329015,10.274837608964203,B
7.874705260443365,9.862773809746386,9.124075364809988,B
28.333668714045164,29.592229726126103,28.68605907910209,A
30.21820984311255,30.51945829613491,30.22263091185604,A
10.731689178604432,11.587286613334735,9.999217695687168,B
10.291279289199524,10.489500568600144,12.730654052111705,B
9.424062943663962,11.334599002372716,10.14939217033085,B
10.521253210278244,10.256583632575381,8.610111468146588,B
10.212924152967675,9.008824074111633,9.965585892116186,B
10.787579275629747,12.185343966414402,11.454137206548722,B
9.9757372407668,8.008700914661457,9.209634548612526,B
37.31353517605253,30.946089998259392,28.98522694068665,A
10.299865086380498,9.524981405630859,11.176484080000858,B
12.418376015011413,10.3996403765484,9.789868937426457,B
10.148406649229953,10.48537788771165,13.69789969956792,B
9.593604688913071,11.882156382922773,11.105661276625423,B
27.382972447176513,29.272759909393343,30.975780251629878,A
12.150042135244346,10.666833975493333,11.097716411515377,B
10.451444970514283,10.070352793016236,8.488305735019539,B
7.560561687080541,14.136459266535175,22.80493374904152,Noise
9.017233741772245,10.465338372168848,11.313369752482163,B
9.767519486925897,7.572057479376935,10.082709689816085,B
9.079715229519184,9.219762496513248,9.736988584040931,B
28.73839067904892,29.95187404590641,29.42884824078964,A
12.761539512234714,10.202573008280387,9.820643083711095,B
11.159031218685584,8.899921535239205,11.312161214554775,B
28.242509340947482,29.196056896851182,31.778317009401203,A
10.586916286452412,10.985735064098103,10.388063425175256,B
10.892944528395017,12.903033938218785,8.948513846372276,B
11.12389463456126,9.412787315525003,8.59666145447218,B
9.81629118554841,9.274977849477077,12.362263029835566,B
11.50406439678122,11.678048514097988,9.218198921847405,B
28.89415309682673,28.816196119134307,30.07634830847741,A
11.406004819334994,9.537312886548387,9.081549342821992,B
10.398246784476225,11.353229265301248,9.268357150396655,B
10.247262965354931,13.955562694825122,11.117275289664988,B
9.306087009203065,10.826739009292886,8.748422756830156,B
12.916212701395152,12.1633040896154,8.847516226617836,B
10.62528476808882,11.809465676216135,9.43205144460694,B
29.923215123364802,28.38334154818665,29.33868281873211,A
29.43043540889928,30.614680904155026,27.94469856446711,A
27.223485649593005,29.911309695720984,28.529632101947733,A
9.889532474126153,10.145284901119961,12.169322251287568,B
28.48814448188784,29.73325918690582,31.607873963825327,A
9.929591445218977,9.95056811129317,10.134254405604734,B
7.012639117476022,10.556685118484383,13.06393026552341,B
7.883409411304423,11.71280711708179,10.822183256888941,B
11.143752675978439,10.389986661370855,10.823903472249443,B
10.78707389713094,9.876239885005653,8.524550526774181,B
10.296455419727456,11.278209396147215,11.282683301982162,B
11.624378148484912,11.064555426661844,8.804318192433831,B
9.312432930287649,9.005124651688686,9.454027305857881,B
11.74847892645442,10.234790492490477,11.218653831867325,B
10.227732512477749,9.912404555266805,12.10362501785078,B
9.991015389377432,8.459261214089235,11.328069983534697,B
13.04980074255398,9.88335208745346,9.476330595847477,B
10.804501159165008,10.24976952621218,9.682992400537179,B
12.045857609872026,10.186791573412046,8.239889301718119,B
10.028479067647199,8.81880711992878,9.608069619217838,B
9.593860318262896,9.592095562238708,10.503544452301718,B
10.44127030435364,12.074315681955936,10.317961886993157,B
12.794814203172724,6.751470723103081,10.814255495258898,B
25.125483645463014,30.98404276568766,29.012644100895525,A
25.392053696076808,29.406096006384807,30.453802052177892,A
11.058255393611352,8.853251549431565,10.3068624819417,B
13.678621260289152,10.419360279695738,8.742658106014835,B
9.715237992845507,10.757932397942925,9.69880114125571,B
32.77099972995045,29.29202015827403,28.90732019290352,A
9.99878160385032,10.002860644943382,8.351129987877872,B
11.12382099416383,12.480708988853786,10.776609369482687,B
9.900653217352653,8.512959526325686,9.917005138515892,B
9.498982275235694,9.724192698806881,11.401278918357965,B
8.598930134872242,10.420616532975792,11.251297852195973,B
9.225749606205172,14.200795746873872,11.702190124990485,B
9.99739340855307,13.7124654460494,9.906937638056943,B
11.376887748936488,9.438762579294886,7.897704140514215,B
9.798943517575351,13.217090592332616,11.988347918242178,B
33.14575375395026,29.863326519680534,29.90058569580565,A
10.261111609790225,10.385499036500862,11.9780450569259,B
31.64756557533905,29.9426449487582,29.664455415984666,A
30.30600886134566,29.06929995828493,29.977510423986235,A
26.770523316776252,29.052460562585114,30.44139470571456,A
12.585983600910135,9.186623559294537,10.71441090131411,B
10.020049693733158,13.717636732235162,11.816985244820625,B
10.342494255571232,12.450903831031836,11.219441658577962,B
12.186375428542187,10.655633715900873,9.061011269773632,B
32.118078719711285,31.16830752783211,29.57740432147261,A
27.08428482102502,29.751554043016164,29.280205119689075,A
10.264044718676542,10.35282016153072,9.97642556417856,B
10.13979950173031,8.944993302211389,9.864845055782947,B
10.124710989959713,10.519893167933759,9.97290436492088,B
9.762242646590472,10.09129288202409,13.8426187536399,B
31.99943706298823,30.43450181932584,28.40128790789905,A
12.204054360677034,9.554800786776614,10.948188823477867,B
9.60465424110784,10.37927562180957,10.971436861967149,B
9.873139066679645,9.344093121346654,12.65570554474513,B
10.25988379814309,11.755181257823276,10.775965588637817,B
9.230788014845151,11.30175200817152,10.086347053799486,B
13.685061433386712,9.747157862351184,9.876819303547736,B
32.643358810439445,29.518264469867677,30.710843502614328,A
10.068678616861488,9.747328144840495,10.33199630782665,B
12.49504470004207,8.176029385200497,10.975205162300854,B
9.78791006611493,9.372803744807392,10.014800059658974,B
12.890286971602686,10.035761999541007,9.700490705122323,B
29.02943200990307,28.84174850015511,29.261080355989552,A
9.687420572206877,12.26820963116846,9.393536416912921,B
11.865746925438604,8.394262359418049,8.757745620085581,B
9.646820908502043,10.601783349769981,8.157548912856285,B
10.228667341352212,9.749018683991713,8.340365859217549,B
10.400032731067231,10.943698961111288,8.785293896947488,B
9.058785651490547,9.310767730364397,9.89068008726702,B
10.928430963146225,12.756613040448082,9.181101262168431,B
13.898438606916216,8.613202864683194,9.212654878773037,B
29.937744891343065,30.28850097355772,30.255218433667725,A
10.027713810978039,9.43212815014468,8.591319394911359,B
11.444084091272535,10.272839054212573,11.799123972688568,B
11.074725808622473,10.114080887588294,10.955100180665925,B
28.693961971036448,27.545744640013517,29.361932630500693,A
11.067864789648961,10.5182119716377,11.334050161119043,B
10.0939444586175,10.052975758188886,12.697347529374248,B
10.064720886478806,10.488303521207,9.981575887598163,B
11.631745974717589,9.588923856667462,10.505225161377878,B
11.566044668618646,8.800971168494648,9.942980942669394,B
7.664404953383074,9.684730570798882,8.469519008502774,B
10.226268864398797,11.399138978751473,8.253541234649093,B
10.520810633377808,12.192879393476806,9.295393789987598,B
8.88427698692068,11.605109777843401,11.114843794807513,B
11.079171760001335,12.800268303004758,9.368247029734896,B
33.37626500246378,30.68883245101939,30.60847358011837,A
13.933799161776896,9.46141019588674,7.903274164647724,B
11.053498298243964,11.804482755358892,11.337477854772587,B
10.865639836125712,11.453831951440506,8.411642395757928,B
13.48053225970956,8.269480183526959,10.354168218458703,B
8.344543728793901,8.760637795909972,12.343339048967495,B
9.062671845787573,11.297757453938384,12.41762419519336,B
29.0377211336888,29.443686977477842,29.578984544153126,A
27.86535066817319,29.77951992992907,29.872252891166855,A
10.350271078788277,11.450353530580216,10.318124348883595,B
9.995657211372473,10.459887535026398,11.527588026603933,B
26.621256962865285,30.33493886725644,31.20852500932835,A
9.102714754388767,11.157375712815645,11.211111466164567,B
31.426902746105785,28.43043322826352,28.108339757162238,A
10.43738558498323,7.619036778812615,9.482794629506124,B
8.110374642341602,9.11871742796908,13.428257047049813,B
10.946803601995757,8.519484967601132,9.547401640163717,B
28.08163918723389,29.77312824607356,28.79047763912312,A
11.31707218215672,11.938394203010905,8.714307207437518,B
31.59760444242727,30.74726159515268,30.00540169620785,A
10.493346199562056,11.033807553410703,12.708632461964829,B
12.692323117571664,10.313912475908744,9.765292615995602,B
32.600741704874714,30.333050392689625,29.84160557515707,A
33.36514470639446,30.47183898263459,27.94017845428373,A
12.043690189477394,10.31743376574098,8.761896329623942,B
14.80139217380312,9.450539073689995,11.552864703993373,B
12.903574700909033,9.154890852613688,11.1533875624053,B
9.380783171316267,9.732335470014755,9.312286120212443,B
10.366400113026602,11.20245895703594,11.730667421884752,B
11.692753344275589,11.065399814999077,10.108151990985407,B
29.801957355693695,29.89730558560819,31.63494823928337,A
13.077401174871113,9.70784381331382,9.945521483135137,B
10.418991953902493,11.897581556834107,9.758389565398916,B
12.01418711848703,8.951819995037694,10.095450155093198,B
29.26634139529293,30.809530783426105,28.937190634830788,A
12.793271888330144,8.53863441405665,9.907741884296117,B
10.319046887884637,13.39933612949809,9.844246960731168,B
29.137498505092026,29.42748747868444,30.315425945148224,A
10.890486659403805,10.023973028181773,9.509149126297118,B
13.553655203766466,9.810506596820435,8.701182034624571,B
9.739461088647555,8.912148338712413,9.481500400636149,B
10.513250700366836,11.538375290509455,9.127204435149805,B
10.413830958253877,9.652212124139727,14.401019634652991,B
38.6632660356984,29.72898716816516,30.30504774397624,A
8.152463412321838,10.639356010079585,9.270449031709358,B
11.634957854317243,8.178251432653491,10.221738862139972,B
10.799237005878355,11.559863586387351,10.91338249747592,B
9.81022854187876,10.892660795867915,11.822753015540064,B
11.10547155053843,11.241319777286208,8.784941523514872,B
8.348459462994848,9.974435142678113,9.297891482437173,B
10.137628764903749,12.975001610069704,9.068300611777213,B
9.149647361036404,10.9036920459649,11.343920790185635,B
10.946638239264088,10.328849158498633,9.761465400439745,B
11.026238321712732,9.946347778317458,8.85870453573007,B
10.689856079769193,9.90217397349132,8.433218577142274,B
9.630286945057193,11.615563374357858,11.772767494483828,B
8.7451953463437,12.383538997092545,11.36392285104952,B
9.895985886962553,8.948044655065239,12.343967445707806,B
26.22280104404076,28.102825592062626,27.995967781648737,A
11.015137026327428,12.197569758701679,10.639080949267909,B
10.22092866956678,12.141372657708445,8.591253970758062,B
10.989513176763143,9.967718780668127,8.614497852705956,B
11.009011575961742,10.775057322021489,10.633787122808817,B
10.42119758469968,11.59034917009972,9.808952446879251,B
9.367172587225966,9.208471762180276,9.445134235193553,B
10.57017598923774,11.32850802752635,12.127132387366414,B
12.060273978379481,8.83994539467953,10.554201136987167,B
8.976583060749027,13.187723399308801,10.802203348192231,B
10.334110665084953,11.743895715048685,9.690972113513721,B
11.778207421908052,9.955065599305595,10.115240008357633,B
9.896496085030233,9.225587224810694,9.315612225882587,B
8.385759475979782,12.108381960636988,9.920493602948511,B
9.82409891881673,10.249579131822673,10.079143978335061,B
10.38321987640513,10.351064403437904,9.684053051382813,B
33.33447350183441,29.44166848508654,29.590896567221478,A
9.555570267116895,11.562469511337149,10.543803349852054,B
9.247669936130233,9.972489415258746,10.59049727600308,B
10.253921497678084,10.71104943235035,11.262791832615626,B
10.425868971475438,10.740780179085696,10.162287451644119,B
11.18755501808738,9.794713366250047,10.892536834187748,B
11.243102102140544,10.066331578875328,13.082572376962329,B
9.358458570629088,10.311835529190157,10.936972657015678,B
12.442986531775766,9.904271064976516,9.066665225883193,B
12.717935631350892,9.286463319800852,8.599113269127887,B
30.716988922719132,29.508020570534853,30.23098428398543,A
9.212148081094842,8.211793041594497,11.715392551893315,B
27.933024394182624,30.882584289265623,30.608440838980908,A
10.37247345782398,9.981987838890248,12.1025240005362,B
29.42613571839385,30.60821393877293,28.961063393301156,A
8.248214618246344,9.131190517776185,12.935636394640474,B
9.753183291792778,11.526265847049096,10.581715818307485,B
9.072771900515024,8.550956011109912,11.993487043403544,B
9.930024436212829,12.01322559422765,8.722172050366716,B
11.025554065107338,10.16264197332959,11.794844468514233,B
10.540584146241152,11.619104515651214,12.541230789239915,B
10.021872949222702,10.477236998900382,11.104690953466827,B
9.882227438152306,11.333309219494572,8.379659190104674,B
11.849917132393573,8.788412407445866,10.259686150722267,B
23.18189936173428,31.27253457221303,30.69778063165328,A
33.59630497506784,29.192995772486892,30.740669449919423,A
9.989806957226874,10.246468960281412,10.668795025819332,B
11.018177579896216,11.170552367030444,11.849041168213065,B
12.017556042150968,9.999159546077902,9.035896031938721,B
10.076731081545693,9.675773444294203,9.216185158553213,B
10.45082273226936,11.455137362441127,11.304740549610095,B
10.560996481739767,9.615384390092986,9.27496695971393,B
10.368799902557862,8.03585649278047,12.423137731943235,B
12.239177945398419,9.525970143706447,10.32993859170084,B
9.441611582178613,9.42986048046835,8.353030736897338,B
28.090941764445304,30.68590627449093,31.26846212607061,A
34.266341225645014,29.688010807236015,31.10559164316269,A
10.813799440460718,10.384737761721638,8.950567293254679,B
8.932831234787903,10.056996241223928,9.698946969616383,B
24.954049898371164,30.414528666088728,29.57485293909336,A
29.10079476186848,29.586582350890694,30.089396106922717,A
26.838399412337928,30.775223120794053,32.083468606261924,A
9.01945320382804,10.951207042666187,9.527833056372977,B
9.871038108935961,9.362678980809296,9.135388058852225,B
7.641398786270566,9.405799437565186,11.30247676459404,B
11.258887237062321,8.973625229135932,13.195610256671548,B
26.995766650820052,29.65699993583928,29.347157112356005,A
30.500410551481448,29.934998034109373,28.733181512937087,A
10.447146686406171,8.658809187192409,10.898632481487406,B
27.9869129878749,30.533029637857986,29.91336245076088,A
10.048707910168199,10.012544180249096,12.096225356330981,B
36.97512195388485,29.38232030498775,30.0801975589143,A
10.096307236232825,10.22371901170349,10.32969748287594,B
9.57065618318243,12.995825512555887,9.781052905854814,B
9.248878545101137,10.205357816035178,8.681896148704617,B
9.00364251770562,11.544102034363606,10.41377851355434,B
9.946398646100867,8.57007721671122,11.650338171152832,B
12.421943101637876,7.6252849921068755,11.271837344981488,B
10.712270689406967,9.658284190551846,10.421041897486383,B
27.413412485725413,30.36432688910192,29.19497626403396,A
28.513017453752198,33.20019760429128,28.73635483182268,A
11.853511771151636,10.423752941571587,10.897926462445623,B
29.065380154511924,29.94973302617188,30.216359181164922,A
25.24839336038911,27.9448365120938,30.652399267443126,A
31.918069859439488,30.675808250819635,30.71459491639657,A
8.816703256957503,9.529680451633148,11.257931973246977,B
11.037911981848247,11.687974945562672,10.873009557583744,B
9.617560466281178,10.205676344390096,11.218923078398984,B
9.078081736538344,12.696715823020122,10.539665828268618,B
19.453890895229886,7.951658897347999,25.038314415240322,Noise
10.595013219997409,7.286695482243955,9.427327482881056,B
11.221520528601339,10.818666856268733,10.201855568355178,B
10.828948613076358,7.970845456449473,11.402614990857904,B
13.760952344346455,10.285391327639099,10.741020478657436,B
30.936904810153063,28.47909846681529,30.14639253436411,A
9.434789581527877,10.742782881443839,11.330854848268174,B
9.238849411409877,10.159854179486457,9.35708850709458,B
8.939823974705801,10.677556594307859,12.048365540150053,B
10.921513933238423,13.670149987346642,8.834494562319543,B
11.284607021158946,10.848840488816037,11.312865771840329,B
11.735846376528068,10.478129377795913,9.745945819638614,B
25.04652244991577,29.3332382519118,31.283115738298488,A
10.42137792958392,11.136093182214664,9.575294312692987,B
34.551942005863324,32.54575073936496,30.560018014261345,A
14.149557655754993,10.31837141428317,10.062554153471618,B
10.807150529391274,9.559370275940587,11.272131279823274,B
34.57556333586125,30.648141251166987,29.909059691596607,A
10.542223558742716,11.119776588804452,12.060750368226314,B
11.68787654908787,10.815765222327316,10.337354516053004,B
7.99991647434363,13.837026441685564,9.50633258358843,B
12.568042823787515,9.495988542641216,11.532437965987489,B
10.59196921952785,10.903794003797216,9.449475851949524,B
30.93438990330081,30.821738544086326,30.96089567802265,A
9.253870929972166,9.108439047793118,9.824552154861763,B
13.459225454284113,11.948999068703847,10.225422643917783,B
11.2920148982002,10.877755680654245,12.70674400758414,B
13.356870520668313,9.504635099317818,11.362339227103329,B
7.0045583579340835,10.555419592278888,10.199404980905426,B
10.311750410886717,10.071116665234776,10.734771289168368,B
10.296182744306515,8.736012367085394,9.260231551442901,B
9.01957259959608,9.550202626771851,10.360437501139293,B
8.842975722638466,8.098336730506546,11.04965884238234,B
24.891399570724488,30.26935969376932,30.87460190430893,A
11.847055474722671,10.245382027563114,9.20432929865438,B
22.38036136300087,30.481767134655428,30.23333929943975,A
10.813805715727351,12.34739244218918,9.973898324616265,B
31.371111286018696,31.665261299425374,30.17292605136268,A
9.434447372771855,10.264477297941367,11.934482129806447,B
12.287206004771384,9.686624621339032,11.092136949096982,B
31.233008152478515,30.233409572286853,30.99883715881742,A
28.371301913702922,28.28200099677085,28.68245946655525,A
27.207280995256767,28.720712474701447,27.89926299928037,A
12.072165914899573,10.93748157799996,10.610350519209977,B
11.126636803928914,9.346843909650222,12.56366040453923,B
10.295598501602782,10.006038226206927,10.900910684459918,B
8.766631155865802,9.835959204019225,10.56196866412528,B
30.992403503098274,30.87635285221443,30.21192128033057,A
13.440495564540456,11.691391774466815,9.146822183451027,B
10.040930326628617,11.370263940395064,10.340268966223435,B
11.026466397650692,9.529197093923928,10.681745502595245,B
29.88507268483123,30.157976442448426,29.38546720170216,A
10.039714572200227,8.632100807126642,12.595211883797695,B
11.477070434937485,10.431710021822237,12.35529482091182,B
11.469710285640733,10.883777168675866,11.655371844807911,B
10.989860189605167,10.822210454825651,10.313027203551572,B
10.160746993846962,10.435978021649527,9.17336208453768,B
10.5683824236942,9.675183707700398,9.839562206826733,B
27.69680936317049,28.986844189683488,29.76578800930063,A
27.81479876864429,30.62813832455912,28.662289755626393,A
24.727927865921398,28.521909989935452,29.804810649073573,A
9.365380395796327,10.796619821495447,10.611319334220287,B
9.548787458044837,12.166978896209027,11.4038469952209,B
12.569288801577676,10.738905870713728,11.482567944406032,B
31.31042426907474,28.711265951229247,30.506768872867717,A
24.28869709702445,30.789230406790534,30.54841938143329,A
10.400891815747915,9.080004877316057,9.891956383158453,B
11.380469902933935,11.598712674529992,9.401239695143508,B
24.95876128236432,29.221133442093702,29.72905041720832,A
29.022063378994325,31.629169044484037,31.034398572038413,A
11.748702627517359,10.09418502735606,9.47125957257093,B
9.522705757224033,9.642709493244435,9.715382097511727,B
24.02799535425214,29.76338889275725,30.5027296450038,A
26.91162132356737,29.702018227462002,30.73395849482647,A
12.701683933348875,11.285462574982382,12.556752398100102,B
36.7918285535644,30.750307869638966,30.960669765214572,A
9.609047863268863,10.810766886008134,9.809955532654813,B
22.520300573558725,30.60550299664848,29.127678223350767,A
9.616008128549316,9.784951946187835,11.340205959644976,B
9.852524228248873,10.467991255082277,11.586643670134576,B
30.54779706881893,30.275562765212694,29.74988592304605,A
10.382917816730458,9.679350622449133,12.708019872338081,B
29.57880931888293,28.804179483550104,29.40257970752611,A
9.313349431641331,12.421402652722351,11.254019893968024,B
25.68136778468224,31.18113806861872,30.174809673295822,A
32.80007983978067,31.39440257300443,30.039018469101762,A
28.96474679820896,29.86071057812551,29.820884373172607,A
9.745132421065195,9.221680966194542,9.091694090881097,B
30.410258688905483,29.701914593158875,30.854301280952306,A
12.639539678252866,9.551923705887836,9.39644006881096,B
12.041589216896016,11.858118594006411,8.638544898359692,B
35.079232889381316,31.3154723645014,30.097055482106075,A
9.50359362461692,8.55159190177903,12.52061748030214,B
9.50436776427833,9.240211666472776,11.182329165670692,B
13.06360981384616,8.870536419507193,12.948448527267894,B
28.240478371733666,32.35995021369892,29.940187407551647,A
10.920702624687006,11.812758301655776,11.673219735829775,B
9.897948183693428,9.590895297997232,11.097462739196796,B
9.785445000280797,9.512457119004585,12.092697398585296,B
8.202097038731061,10.627254403003857,11.471536783083202,B
28.22908958584413,31.29788413829449,28.24986055541273,A
12.643523854055054,9.659972064763533,13.022623329579506,B
9.712484229652416,11.79349814539251,11.566483685598968,B
9.243327391341094,12.401705502652604,10.543218943448196,B
10.571886011789088,10.321131902029249,11.834293330372072,B
30.256793343251253,29.173873411085548,28.970497670140748,A
11.633218751911018,9.944364749012443,11.030450740105332,B
10.239128130600154,10.637879491714855,8.416493992726616,B
25.0014221957448,29.1552111084126,28.062938355869022,A
10.407405159210429,10.54441373709626,8.965675087759493,B
32.2318240314201,30.711246578662664,31.049168566125235,A
8.890717097023764,10.291285774065608,10.650283584002024,B
11.933386305494466,11.114656644151788,11.73293028658676,B
11.062953969136126,9.714970088392352,13.174248835927628,B
11.16837840062116,10.053942864210454,9.636325129935859,B
9.61070128931168,13.27459404022723,10.526120376512944,B
11.488413596431112,8.932431307595882,10.272713768530943,B
28.81106790190124,29.150681673256315,29.561777557856512,A
26.897865683146872,30.584041128165172,30.85774512814665,A
9.614673196770363,10.981484644591543,13.384855584033446,B
11.146051743495818,10.716359475952473,11.290244949537243,B
11.236969454517586,11.659465644633446,9.682883712755231,B
6.72967795306328,9.582208634613652,10.998562871699152,B
10.089267113792673,11.286671702433026,10.737536975243524,B
10.205703828871519,10.822350278308447,11.900874151128473,B
39.15406838547393,11.443966894278436,23.859299117745266,Noise
29.195867132621018,29.076759375275955,28.20963253656302,A
35.396804416133214,29.13446014207609,29.060394700252107,A
12.01323712351272,10.925558342802095,9.545562211054401,B
11.113632418369797,10.002711487123364,11.465242238487905,B
12.807084719663095,8.761156535591866,10.061576470821727,B
10.636763646319887,11.433301120473251,12.334606530764693,B
9.290321456833633,11.727312018934535,7.988249379296121,B
9.96482685384641,9.793483964266187,11.135883150775634,B
10.055722388763664,7.991158396413572,10.745587542706764,B
9.032398802372018,12.65585689519427,10.897259582251868,B
10.559495892713956,10.356865703407983,9.197143766782165,B
7.6511354328139936,8.751863698931508,12.62634168988976,B
8.266425752520398,10.175530209754529,9.91632822237285,B
10.391187696425119,11.049644318488367,10.785712916358463,B
10.081762636599562,11.221545657111424,9.290940071806194,B
33.00540741187249,29.83970314638893,29.689303620999564,A
9.108473385181282,10.264978176419335,10.723914637717163,B
10.451232591979583,10.54149689934376,10.636704071761553,B
32.06059142625931,29.063262192666212,29.29935062596336,A
35.24386324902225,29.20222161154673,30.129229592421627,A
10.394867199102848,11.543898005473466,8.592197558093195,B
28.44112511336816,29.55495737862953,30.058485377608555,A
8.95519178527003,8.986767839112929,11.937599374491365,B
10.02289061631772,8.994751753609949,9.645004522518713,B
12.515771788123862,9.738364146416984,10.356220114124273,B
9.220156148429902,8.62183393670567,9.781237572236847,B
10.217492032100784,11.139247314315384,8.720067940610758,B
9.402373605841833,9.102968404043148,11.359641533316704,B
9.536926675786935,10.84091889341482,10.758743461185784,B
10.855956266680083,10.653600326151,11.923467126930163,B
26.403730412100515,29.558872763534488,28.158673382761588,A
12.47648319456595,10.008648897314126,9.998676656081102,B
30.546549880039386,29.93130577674789,31.43248550900557,A
8.868285512237584,10.370467670975412,9.91716022824148,B
32.69079204840597,31.292394955264893,28.215287072542125,A
30.802408055932368,29.39123128550457,29.20413745765764,A
12.443698161886376,10.413096420384656,16.55271233766919,Noise
29.746243359254546,31.63844804467737,29.92938541589045,A
8.795465290044913,9.53823655977785,11.513447874907232,B
8.950476733391746,8.787196614319404,10.100164299558088,B
10.586055196119917,10.478682247346873,8.504036099579508,B
31.928944318946318,31.05493144196705,29.472918168631054,A
32.91460541132173,30.823957887401253,28.684217567720534,A
9.157943101479392,9.833224774499007,11.166267119102569,B
9.169032698541713,11.610635330833714,9.535385229961364,B
30.82202500588173,30.434128004323355,29.679966107972387,A
34.28108155888919,29.668065301790325,31.42640270158327,A
33.48769386709554,29.72726623798317,30.22137864999257,A
28.82841617051373,29.63764695508695,30.186111432416702,A
11.202553900553179,9.962285095793408,9.286358603500123,B
31.99356734628761,29.97289708886038,30.058866375747648,A
12.410921376302685,8.156399632470626,11.34685759512233,B
11.046833668450489,7.747603600798301,8.697717834722134,B
10.662616150099737,9.14771469794651,8.924199832134564,B
33.439065975115184,29.94153429776814,29.803985834451385,A
13.726205194273126,9.837960887857072,9.263983031940713,B
12.108654806739473,8.953908581194177,11.320702113018047,B
8.394339766938185,10.317263173810172,10.451341720932431,B
28.448137499010723,28.44440645510932,31.58698519693425,A
28.86909287713129,29.722059378901488,28.874875487882427,A
9.608672613207633,11.383123855708007,8.875423613693805,B
12.149432877009252,9.22178701926356,9.208699973531091,B
9.894984549426526,12.860531923775332,10.073420475620537,B
9.517144838862343,12.60219913362612,9.772109312742561,B
29.81170207347136,29.33867253823773,29.259681542547412,A
9.50221991428151,9.424004062624787,10.911434872402275,B
10.294803712891866,9.158156251251047,13.467584160084565,B
10.078025666035234,11.49845445105233,11.493447613122726,B
31.94354444400734,31.006986773004993,31.535249860457807,A
10.585575564509707,10.602588893933714,9.234138706842844,B
9.51336994558124,12.240658657426724,10.151809470496456,B
30.584129517667844,30.782872450475804,30.235369052403414,A
29.96081269249516,30.01794414411487,30.22635404062732,A
30.208916147803865,29.03175719501185,30.573983454589982,A
12.40738887475482,12.416146435834634,9.467960367557273,B
12.301994938703894,12.272176850878484,9.942034211811313,B
27.615137986453856,31.53729460604539,32.078627372624865,A
9.953629254796633,10.095874935057614,12.003827791148625,B
33.16371583113108,28.861430734431877,30.63932840607729,A
10.841440770455248,10.900130264646938,10.107228533131844,B
28.30757304877057,30.60654204810833,30.35545339838686,A
8.290543604753907,11.867387916641233,9.903075843423725,B
27.563767323590174,30.35160271439117,28.172679331539488,A
32.19878191107098,29.80600924200811,30.23981531236772,A
8.127569340513505,9.071291313794797,8.53904755233002,B
30.382669469143337,29.401804983911447,29.88572609406571,A
12.109854461857028,10.991544709122353,8.971085664622748,B
31.651567131650854,31.076914699361115,29.940557879415035,A
10.409675111164775,10.054805071122844,7.955374219604225,B
9.013673841729313,11.056628072214071,9.965169665014768,B
9.70103724745396,10.532169883021217,9.234780322120848,B
10.378059791276971,10.213988110631918,10.676626712036457,B
11.417510706320975,8.893497998129773,10.101134327083006,B
9.599997204619138,10.791888789089803,11.003431983454176,B
28.501985848816233,28.62019558884365,31.80879388057896,A
29.07246235570663,8.879083492637887,33.010597888685076,Noise
11.286309984857164,11.751050331589079,12.679232056515119,B
11.326606956945346,9.992090272482182,9.494238474181888,B
9.375449289401377,9.996294311183124,10.818971743827976,B
